LAMMPS data file via write_data, version 2 Apr 2025, timestep = 702, units = real

3528 atoms
5 atom types

0 44.929414 xlo xhi
0 44.929414 ylo yhi
0 44.929414 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994
4 15.9994
5 1.008

Atoms # full

177 1 2 0.9183167969144866 19.365813291536156 10.52121118118321 8.63313917099826 0 0 0
193 1 3 -0.9333102330291693 19.52669617698889 6.407705373476165 11.012008589056675 0 0 0
199 1 3 -0.8601602001668993 19.68595086542902 10.502867289112572 6.645663185387569 0 0 0
273 1 3 -0.6411527682979147 21.56996034544182 8.537108787439708 6.4617668838000615 0 0 0
211 1 3 -0.774260354925398 17.44139289839264 10.596874987418595 8.624181639353678 0 0 0
217 1 3 -0.6272702856817567 18.498529531434833 6.365792777921278 8.165683274436667 0 0 0
224 1 3 -0.6104208787367559 21.64077786424142 10.664280090797362 8.743710260872579 0 0 0
246 1 3 -0.824191476114254 19.463650753409343 8.68149775314758 8.662591630658682 0 0 0
258 1 3 -0.6467905783484283 19.200561293575046 10.431332694534612 10.580112182302024 0 0 0
602 1 3 -0.6019757915521362 11.079905361349368 8.766863738445345 12.800708564568318 0 0 0
288 1 3 -0.6704242135115825 17.290757206304807 8.437572782717004 10.398425487057112 0 0 0
74 15 5 0.389437215302729 18.963277922098598 38.40672289729042 6.738165829816169 0 0 0
318 1 3 -0.657724286558429 21.612603459857958 8.515720010926893 10.78038629624263 0 0 0
325 5 4 -0.6349407689024062 21.342336497665016 6.132854655822082 8.94581989598452 0 0 0
326 5 5 0.3249138593718304 21.199069122284453 7.108917970397004 8.860423953220131 0 0 0
327 5 5 0.3559021189537793 22.318801845652185 6.5116868099142495 6.95952476152011 0 0 0
87 1 1 0.8640756858319907 7.198634173340856 13.51974299110828 11.748076255946676 0 0 0
95 1 1 0.7968809641880944 10.778135829552182 13.220768461512337 7.235584175330037 0 0 0
114 1 2 0.7835693036551731 9.54455067745564 13.965663389047851 10.676777680049963 0 0 0
134 1 2 0.8007835351087805 7.357680413594914 16.008073500661443 11.27337355146158 0 0 0
190 1 3 -0.8222670834459058 10.804558918802297 15.100966569469643 10.962902352843905 0 0 0
215 1 3 -0.4894883230547338 8.16537833667258 15.190069110746625 9.450230051340096 0 0 0
228 1 3 -0.7741460718640962 10.795794490527895 12.978323646466427 9.083150056025406 0 0 0
250 1 3 -0.7001145378965928 9.950671343018147 14.683622395332169 6.997679057449278 0 0 0
262 1 3 -0.5506598327782286 6.109432056838657 14.571306205975551 11.062978160489916 0 0 0
296 1 3 -0.9963803204007886 8.438173509420674 12.661061646716888 11.42514740917105 0 0 0
351 13 5 0.4172099161457881 9.46940784887094 15.53443823516387 6.85931221185602 0 0 0
352 14 4 -0.6058420392991617 5.927658773682869 15.047608548631564 7.4488338584975 0 0 0
354 14 5 0.3787076091692493 6.723956447043071 15.466465613805111 7.116887550900977 0 0 0
81 1 1 0.7926351685537485 13.019616470976564 13.252980131539088 8.644824056218605 0 0 0
90 1 1 0.9285141262039094 15.299862439648162 12.60338484223417 10.897363875302851 0 0 0
121 1 2 0.7902620839203025 11.760612304423159 15.535786881916671 7.310457892263443 0 0 0
127 1 2 0.8027629539303357 11.748162122078524 12.55964366248973 11.819208531855326 0 0 0
137 1 2 0.8837762950758804 15.887987345464214 15.836593479459427 11.604389163394204 0 0 0
141 1 2 0.8594658756824816 16.07840127723521 11.09718010772008 7.702482650705622 0 0 0
146 1 2 0.913553367190059 12.716495692436087 15.062806571171313 10.948599659267886 0 0 0
171 1 2 0.8897779516393948 15.219901761863069 15.087444922559266 8.517227023879844 0 0 0
181 1 3 -0.8165943093376845 15.174062526694808 15.003380444183351 6.644422728252053 0 0 0
202 1 3 -0.6236063707232696 13.10778861015449 15.212119872665758 8.847634961379294 0 0 0
241 1 3 -0.598038014622204 15.240135732511014 12.858901546731689 8.990118659961233 0 0 0
265 1 3 -0.6553666443523672 15.008097817226881 14.884401246464014 10.756887902678063 0 0 0
278 1 3 -0.6832064832454108 13.083155533700383 13.054266766096147 10.793492899595815 0 0 0
308 1 3 -0.6949151125268185 12.416929540225809 13.782031852962216 6.804636948012893 0 0 0
337 9 4 -0.6429267450267199 14.238209926067446 11.92059446502692 6.940496254486838 0 0 0
338 9 5 0.3270706056238116 14.541419672213125 12.893877936391629 6.845056716981822 0 0 0
339 9 5 0.3580471842132742 12.88341573259704 10.85835683128614 7.932402915576039 0 0 0
84 1 1 0.8801046409139869 21.744405966157476 12.75769087938028 8.471963954442252 0 0 0
98 1 1 0.8730896153671793 19.578466148715513 12.45416141327289 6.595714247718764 0 0 0
118 1 2 0.8472657929565175 18.2667497521256 13.954430486881243 9.352867266578892 0 0 0
124 1 2 0.8130418631947252 20.580512081290202 16.118596276947518 7.300629047825155 0 0 0
130 1 2 0.8711605571586744 20.562983988395715 12.04552447613299 11.417093061022552 0 0 0
150 1 2 0.931207456055449 21.28503421970656 15.240485946125496 10.948847320858743 0 0 0
160 1 2 0.8539723851171864 17.110284408195223 14.960626455396019 6.528039903590653 0 0 0
194 1 3 -0.6569329151727149 19.38360907710646 15.210330796578079 10.924062554542473 0 0 0
206 1 3 -0.6162279979475269 21.54760318417652 14.759926566852013 8.834470574298848 0 0 0
218 1 3 -0.6960996050308277 17.21054018648231 15.10581583698765 8.642540925474432 0 0 0
231 1 3 -0.6490006670837204 19.720425062877464 12.456811561076025 8.54581796412311 0 0 0
252 1 3 -0.6346756772311078 19.132339052348968 14.493055254940616 6.5978441780544035 0 0 0
282 1 3 -0.6458542360173244 21.60487750796038 12.984344087202357 10.714249408394013 0 0 0
293 1 3 -0.6809663421474782 17.29674718551554 12.746934045007482 6.702522827100962 0 0 0
299 1 3 -0.5925159188501979 17.25183106611299 12.56893910118694 10.90722197874418 0 0 0
311 1 3 -0.7535061106489783 21.612263782329595 12.593396152859125 6.579148615206965 0 0 0
277 1 3 -0.5228219667484033 4.487694359603072 21.458281947586904 10.773509966607078 0 0 0
75 1 1 0.7923400275685412 8.113767753584792 17.447146399231013 8.951981389505411 0 0 0
88 1 1 0.8854247815708781 6.493303251735789 21.432037870318595 11.023502496741923 0 0 0
608 1 3 -0.6545240057490904 19.389749987512797 25.53648874811257 12.654238340360157 0 0 0
102 1 1 0.921576964351392 10.900407778116966 16.980748790999684 10.982962026713913 0 0 0
109 1 2 0.7960962177924047 5.437770783193923 17.930868242308815 11.41234882972078 0 0 0
140 1 2 0.8064543466240545 7.496311262547977 21.060070436868855 7.607037155477878 0 0 0
164 1 2 0.8862347848937402 8.422958112023132 19.51010256404124 10.978793133292037 0 0 0
175 1 2 0.9080451040935333 10.94829567508155 19.577928649626852 8.35457810705731 0 0 0
184 1 3 -0.7342732669507517 6.498676117457915 19.45367259925062 11.061935851013759 0 0 0
336 8 5 0.3322589761913274 20.08949578250592 38.37320060100712 9.514253257880725 0 0 0
209 1 3 -0.5582128395443858 8.794582023300398 19.582540574134992 8.78512473648831 0 0 0
229 1 3 -0.6950221500920788 10.968174403923582 21.462124077199263 8.38338128706649 0 0 0
234 1 3 -0.5346593328124285 6.125717486816 16.998555904783576 9.899455051864347 0 0 0
240 1 3 -0.7855978008972682 6.486302846407906 21.530906430655172 8.861330147637107 0 0 0
244 1 3 -0.4699964833468177 10.535282961195657 17.210865289217494 8.60756731420815 0 0 0
256 1 3 -0.660297336563066 10.703973648243188 19.243714686004676 10.633400044924349 0 0 0
286 1 3 -0.6123401751114956 8.743508630366362 17.43938414627134 10.892254056915892 0 0 0
601 1 3 -0.6171998379395908 21.129571735554936 32.22932732661034 12.652184056019662 0 0 0
297 1 3 -0.6995953494758744 8.468543064581194 21.434759169614995 11.038759467404374 0 0 0
302 1 3 -0.6393659235611563 8.198924443505186 16.98433597616332 6.7378979953768905 0 0 0
322 4 4 -0.5881308142273055 6.559593347208552 18.903291492753063 7.82397211897404 0 0 0
323 4 5 0.3614171957196768 7.416200095587703 17.553230936236336 6.71413320922192 0 0 0
324 4 5 0.3563025399828173 6.4980846757974735 19.09575397563703 8.783047122314175 0 0 0
509 1 2 0.9189795505202416 19.23675302370478 23.50098144671786 12.824871958647028 0 0 0
344 11 5 0.3377899523084301 5.5347267626315695 21.252146263308955 8.768553091095752 0 0 0
345 11 5 0.2962551938932831 5.492605252427943 21.813217270768153 6.844937520869085 0 0 0
353 14 5 0.4182037338371434 5.9849634916662025 15.23455243244181 8.390123457910352 0 0 0
82 1 1 0.9165856437235765 12.950086263767329 21.510239888651153 8.522194710136358 0 0 0
91 1 1 0.9238313435619592 15.0039480913356 21.367779116682243 10.74498361318566 0 0 0
93 1 1 0.8580955945436277 15.238622746685428 16.929980681144055 6.602177295927414 0 0 0
111 1 2 0.8341546641197922 13.94094346505289 18.06230087074906 9.480725691483148 0 0 0
128 1 2 0.8654562893242346 11.571130081025128 20.089567151628845 11.592057995507671 0 0 0
142 1 2 0.8926248455500346 16.01663077175955 20.1454321029669 7.379579193977612 0 0 0
568 1 3 -0.6682193027846349 17.361881719225458 10.736830799766151 12.730335574562512 0 0 0
187 1 3 -0.6427162237613357 15.095303136312355 19.355216933371043 10.860120053214539 0 0 0
222 1 3 -0.6907967140198277 12.74087136748554 19.519862743161784 8.36747979450273 0 0 0
237 1 3 -0.6938788533949395 15.307296659358181 17.0505603179214 8.560426767797988 0 0 0
242 1 3 -0.6652218255579663 14.930235464576477 21.49430335694678 8.692983032976882 0 0 0
269 1 3 -0.6516591192061933 14.902031830449848 19.23060804697424 6.564580398874869 0 0 0
271 1 3 -0.618528170899405 13.104671939965218 17.227328219239038 6.596522697871371 0 0 0
279 1 3 -0.6306765165855067 12.998221891289598 21.49828089691046 10.597015411179006 0 0 0
372 1 1 0.9160217712560179 17.134010725939707 30.057594775057794 12.643687299612212 0 0 0
315 1 3 -0.6869743215935589 12.756361203328051 17.019977537644962 10.984178837209768 0 0 0
78 1 1 0.9186514490966186 17.333650141334715 17.227568358596375 8.66108195678776 0 0 0
85 1 1 0.9182978063721795 21.393302259313586 21.39640375493897 8.463506059851044 0 0 0
96 1 1 0.8988163608825966 10.902899450876886 21.5169471562925 6.4190378792739615 0 0 0
106 1 1 0.9286315903083087 19.30640137275356 17.184134558587473 10.779879021250087 0 0 0
131 1 2 0.8912520097391575 20.332827244180613 20.31192987942681 11.569906914414316 0 0 0
652 1 3 -0.6004955844169322 18.86803309975991 4.4580914202700175 12.803768574591885 0 0 0
167 1 2 0.9169361789622384 17.10246986962653 19.330364493608993 10.77214180098667 0 0 0
178 1 2 0.9194013249528854 19.282224990689173 19.296042629492003 8.519929194173518 0 0 0
380 1 1 0.8989854894935785 21.87619678198439 8.902023434362915 12.72760203671901 0 0 0
212 1 3 -0.6597756840142701 17.265277166284946 19.2389625965705 8.677031077569483 0 0 0
225 1 3 -0.6394625051964704 21.283134454750527 19.455289106172728 8.397025112925043 0 0 0
232 1 3 -0.6453617132159772 19.314782994157515 21.299272581109516 8.398269438190022 0 0 0
247 1 3 -0.6349365573661303 19.26835859509124 17.325424469159955 8.74544291260837 0 0 0
259 1 3 -0.6716124778413078 19.242684876711035 19.306904549607474 10.69239554141449 0 0 0
274 1 3 -0.6505046723574621 21.7002323442647 17.437033358344117 6.4849513108512715 0 0 0
283 1 3 -0.6756182238220574 21.432784776932326 21.48026106215338 10.535364947281705 0 0 0
289 1 3 -0.6374663642771776 17.3065270987758 17.318775758549812 10.673677199064858 0 0 0
383 1 1 0.8708719845456117 21.48730960862193 34.367430888866004 12.661040457881104 0 0 0
300 1 3 -0.6497455110628161 17.02080246357203 21.31734943003688 10.848408099389834 0 0 0
305 1 3 -0.6370590322801134 17.265889474780387 16.966385141386212 6.541135338599907 0 0 0
312 1 3 -0.657082732372176 21.26951191138796 21.354860213040897 6.457042856824341 0 0 0
319 1 3 -0.6700199437374217 21.289211333631055 17.122464286330988 10.944419551253239 0 0 0
144 1 2 0.7724840926728586 4.521811799296063 23.06827486475507 11.571530215724918 0 0 0
76 1 1 0.8768551587822646 8.529569981978812 25.628029834786343 8.229865765327803 0 0 0
103 1 1 0.9131232172423555 10.919908434743101 25.585160342020224 10.80682409831496 0 0 0
115 1 2 0.8288730019449737 9.717929315106954 22.57493400155865 9.781207499527133 0 0 0
135 1 2 0.7908548004212301 7.627448030327574 25.010891563859055 11.548308171688289 0 0 0
159 1 2 0.8045544191265459 8.722508434718705 23.342100402207905 6.558789861435548 0 0 0
165 1 2 0.8457419330577239 8.738266283096268 27.76983144464107 10.576946312714304 0 0 0
170 1 2 0.814469008960124 6.6664933858589075 23.60769129289999 8.340526339200219 0 0 0
176 1 2 0.8470412369700966 10.683676792727233 27.79089902014747 8.631838997381635 0 0 0
185 1 3 -0.5422288142114944 6.574662164792657 27.72239829705984 11.114474450492452 0 0 0
191 1 3 -0.6758092229669727 10.855795192077931 23.539641742960093 10.84224410880836 0 0 0
198 1 3 -0.5357264969446935 11.225473383837219 27.89119621864424 6.480111047384907 0 0 0
210 1 3 -0.5412120961450503 8.690415947749608 27.895641335925486 8.561498537172051 0 0 0
216 1 3 -0.7460906467712758 8.47784633006171 23.665705971533225 8.349169312766405 0 0 0
235 1 3 -0.4397074895693402 6.5174202882979015 25.478614772201393 8.087440507669593 0 0 0
245 1 3 -0.6613435998640276 10.724942697081628 25.684485682634527 8.59522986520593 0 0 0
597 1 3 -0.6809498440900904 12.878128962219236 32.035464616127264 12.794278879148045 0 0 0
257 1 3 -0.6798063941259378 10.644584836850342 27.645104294680316 10.550348091037595 0 0 0
263 1 3 -0.6005239434301259 6.129363895995012 23.484146496332716 10.549151469299899 0 0 0
287 1 3 -0.6628520049118908 8.737181380908332 25.64992695445861 10.47720725852634 0 0 0
335 8 5 0.3325410929071967 18.509571694857467 38.1818670994975 9.207257298497339 0 0 0
94 1 1 0.8794081577145876 15.41048025639728 25.735579677833467 6.505301487666092 0 0 0
112 1 2 0.8645037672797241 13.929872952602922 26.99226691920745 9.547231806342799 0 0 0
122 1 2 0.8382498720607131 11.79260256180111 24.93767152299995 7.507576663098453 0 0 0
138 1 2 0.8902427733200624 16.11939374250272 24.634312404859827 11.678226268780728 0 0 0
147 1 2 0.9184283999642022 12.941242055233007 23.51122102765627 10.721249764983181 0 0 0
155 1 2 0.8581936758031643 13.462538409425294 27.95202514511926 6.470361700400706 0 0 0
172 1 2 0.932417121891553 14.912078352988207 23.408322218731776 8.645754632163108 0 0 0
182 1 3 -0.6827015177151976 15.108202364077169 23.633968260466766 6.440374807645178 0 0 0
188 1 3 -0.5909289674046737 15.167925526723373 27.92746842840131 10.890278974629066 0 0 0
203 1 3 -0.6612651007275083 13.03567449343874 23.467069148059092 8.710881914552077 0 0 0
223 1 3 -0.6795924296970505 12.95608582717665 27.90180988250966 8.62197140922418 0 0 0
238 1 3 -0.6042549229967709 15.228021231203897 25.507100625000476 8.543462150894841 0 0 0
266 1 3 -0.6709525129030193 14.963140919209037 23.429730907031228 10.687216174872109 0 0 0
270 1 3 -0.8107944080114217 15.368641558349712 27.800735873563056 6.685601291616669 0 0 0
605 1 3 -0.7632782488661344 10.86584585115428 34.13679433549262 12.738756648633906 0 0 0
316 1 3 -0.6633146300763311 12.839085947649128 25.535500840252634 10.871882935871708 0 0 0
79 1 1 0.9343308408569808 17.237150461713707 25.81802609068235 8.66082533301769 0 0 0
107 1 1 0.9290324414996134 19.302500711794544 25.682929741138672 10.636969904779834 0 0 0
119 1 2 0.898494908687346 18.090749174728874 22.58076731652441 9.37715510925657 0 0 0
125 1 2 0.8779361767271824 20.272607014785933 24.66422763747134 7.182620475353349 0 0 0
151 1 2 0.9234896806629147 21.351571500064953 23.559290349857132 10.573208981016705 0 0 0
158 1 2 0.8940256060670856 21.523520903837607 27.919707577062898 6.751564740808311 0 0 0
604 1 3 -0.6589077671747517 10.877782109954387 25.543232388880455 12.769485148233073 0 0 0
168 1 2 0.9266005354334287 17.224546802869888 27.837692449523598 10.656716862657294 0 0 0
179 1 2 0.9039359245756747 19.094779518457287 27.73071909522886 8.612330338995804 0 0 0
195 1 3 -0.6446410023046247 19.330231703430144 23.639437863845362 10.723515522687759 0 0 0
201 1 3 -0.6950706550027652 19.3553177724766 28.020703879681015 6.690088708650549 0 0 0
207 1 3 -0.6601263240217048 21.45149271872688 23.416000941700936 8.591908789987794 0 0 0
