LAMMPS data file via write_data, version 2 Apr 2025, timestep = 0, units = real

3528 atoms
5 atom types

0 44.929414 xlo xhi
0 44.929414 ylo yhi
0 44.929414 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994
4 15.9994
5 1.008

Atoms # full

1148 1 3 -1.53 13.0836 13.0836 19.294 0 0 0
1149 1 3 -1.53 13.0836 21.4806 19.294 0 0 0
1150 1 3 -1.53 13.0836 29.8776 19.294 0 0 0
1151 1 3 -1.53 13.0836 38.2746 19.294 0 0 0
1152 1 3 -1.53 21.4806 4.6866 19.294 0 0 0
1153 1 3 -1.53 21.4806 13.0836 19.294 0 0 0
1154 1 3 -1.53 21.4806 21.4806 19.294 0 0 0
1155 1 3 -1.53 21.4806 29.8776 19.294 0 0 0
1156 1 3 -1.53 21.4806 38.2746 19.294 0 0 0
1157 1 3 -1.53 8.8851 8.8851 19.294 0 0 0
1158 1 3 -1.53 8.8851 17.2821 19.294 0 0 0
1159 1 3 -1.53 8.8851 25.6791 19.294 0 0 0
1160 1 3 -1.53 8.8851 34.0761 19.294 0 0 0
1161 1 3 -1.53 17.2821 8.8851 19.294 0 0 0
1162 1 3 -1.53 17.2821 17.2821 19.294 0 0 0
1163 1 3 -1.53 17.2821 25.6791 19.294 0 0 0
1164 1 3 -1.53 17.2821 34.0761 19.294 0 0 0
1165 1 3 -1.53 8.8851 13.0836 23.4925 0 0 0
1166 1 3 -1.53 8.8851 21.4806 23.4925 0 0 0
1167 1 3 -1.53 8.8851 29.8776 23.4925 0 0 0
1168 1 3 -1.53 17.2821 4.6866 23.4925 0 0 0
1169 1 3 -1.53 17.2821 13.0836 23.4925 0 0 0
1170 1 3 -1.53 17.2821 21.4806 23.4925 0 0 0
1171 1 3 -1.53 17.2821 29.8776 23.4925 0 0 0
1172 1 3 -1.53 17.2821 38.2746 23.4925 0 0 0
1173 1 3 -1.53 8.7977 12.9962 19.3813 0 0 0
1174 1 3 -1.53 8.7977 21.3933 19.3813 0 0 0
1175 1 3 -1.53 8.7977 29.7903 19.3813 0 0 0
1176 1 3 -1.53 17.1947 4.5992 19.3813 0 0 0
1177 1 3 -1.53 17.1947 12.9962 19.3813 0 0 0
1178 1 3 -1.53 17.1948 21.3933 19.3813 0 0 0
1179 1 3 -1.53 17.1948 29.7903 19.3813 0 0 0
1180 1 3 -1.53 17.1948 38.1872 19.3813 0 0 0
1181 1 3 -1.53 8.7977 8.7977 23.5798 0 0 0
1182 1 3 -1.53 8.7977 17.1948 23.5798 0 0 0
1183 1 3 -1.53 8.7977 25.5918 23.5798 0 0 0
1184 1 3 -1.53 8.7978 33.9887 23.5798 0 0 0
1185 1 3 -1.53 17.1947 8.7977 23.5798 0 0 0
1186 1 3 -1.53 17.1948 17.1948 23.5798 0 0 0
1187 1 3 -1.53 17.1947 25.5918 23.5798 0 0 0
1188 1 3 -1.53 17.1948 33.9887 23.5798 0 0 0
1189 1 3 -1.53 4.5993 12.9962 23.5798 0 0 0
1190 1 3 -1.53 4.5993 21.3933 23.5798 0 0 0
1191 1 3 -1.53 4.5993 29.7903 23.5798 0 0 0
1192 1 3 -1.53 12.9962 4.5992 23.5798 0 0 0
1193 1 3 -1.53 12.9963 12.9962 23.5798 0 0 0
1194 1 3 -1.53 12.9963 21.3933 23.5798 0 0 0
1195 1 3 -1.53 12.9963 29.7903 23.5798 0 0 0
1196 1 3 -1.53 12.9963 38.1872 23.5798 0 0 0
1197 1 3 -1.53 21.3932 4.5992 23.5798 0 0 0
1198 1 3 -1.53 21.3932 12.9962 23.5798 0 0 0
1199 1 3 -1.53 21.3932 21.3933 23.5798 0 0 0
1200 1 3 -1.53 21.3932 29.7903 23.5798 0 0 0
1201 1 3 -1.53 21.3933 38.1872 23.5798 0 0 0
1202 1 3 -1.53 4.5993 17.1948 19.3813 0 0 0
1203 1 3 -1.53 4.5993 25.5918 19.3813 0 0 0
1204 1 3 -1.53 12.9962 8.7977 19.3813 0 0 0
1205 1 3 -1.53 12.9963 17.1948 19.3813 0 0 0
1206 1 3 -1.53 12.9963 25.5918 19.3813 0 0 0
1207 1 3 -1.53 12.9963 33.9887 19.3813 0 0 0
1208 1 3 -1.53 21.3932 8.7977 19.3813 0 0 0
1209 1 3 -1.53 21.3932 17.1948 19.3813 0 0 0
1210 1 3 -1.53 21.3932 25.5918 19.3813 0 0 0
1211 1 3 -1.53 21.3933 33.9887 19.3813 0 0 0
1212 23 4 -0.834 12.739738034824565 2.652881496631849 23.84468422455275 0 0 0
1213 23 5 0.417 12.90997217021639 2.0043221307905386 23.161588502836597 0 0 0
1214 23 5 0.417 11.795019015663458 2.604910751625473 23.991085930003226 0 0 0
1215 24 4 -0.834 13.81797285702873 41.751023209309956 21.874502460192044 0 0 0
1216 24 5 0.417 13.563200315527878 40.86974968211195 21.601232265591197 0 0 0
1217 24 5 0.417 14.585645432344194 41.61737567632325 22.43042136698969 0 0 0
1218 25 4 -0.834 9.305909297352793 37.85140221628872 21.3536405853791 0 0 0
1219 25 5 0.417 8.786593594614644 37.49575835816696 22.0747905863982 0 0 0
1220 25 5 0.417 8.660173403886935 38.09627384994506 20.69084973162482 0 0 0
1221 26 4 -0.834 16.507135320312518 3.33702248476411 24.986196317207614 0 0 0
1222 26 5 0.417 16.0570962977144 3.997035596991169 24.458866964025674 0 0 0
1223 26 5 0.417 16.004071011057995 2.534676948164307 24.846924577243456 0 0 0
1224 27 4 -0.834 13.890259378684478 42.460961554905175 23.131338752041874 0 0 0
1225 27 5 0.417 14.710283640854446 42.936189331209874 23.265306833990866 0 0 0
1226 27 5 0.417 13.278312956136004 43.123750282355495 22.81124289828098 0 0 0
1227 28 4 -0.834 13.09317737237174 2.645422133153275 20.23489120609174 0 0 0
1228 28 5 0.417 13.618440134905809 3.3276211848386974 19.816642283708685 0 0 0
1229 28 5 0.417 12.192809192727772 2.9645616713311638 20.17393406412944 0 0 0
1230 29 4 -0.834 19.186067683549314 1.9887538932036752 23.69616191147108 0 0 0
1231 29 5 0.417 20.000325115071337 2.4132840571262766 23.966324181285 0 0 0
1232 29 5 0.417 18.901197013186792 2.4831230974008993 22.92760711966466 0 0 0
1233 30 4 -0.834 21.147093074380535 1.8070580409269392 22.857998596165313 0 0 0
1234 30 5 0.417 21.94111681532391 2.3403047816020512 22.89545375973009 0 0 0
1235 30 5 0.417 20.43676501289542 2.44094317341872 22.758739537270543 0 0 0
1236 17 4 -0.834 6.184758041739355 11.674808524156346 19.43057592863333 0 0 0
1237 69 5 0.417 21.89442214920223 1.4594399294437013 21.836662764987743 0 0 0
1238 1 1 1.53 8.8414 13.0399 29.8339 0 0 0
1239 1 1 1.53 8.8414 21.4369 29.8339 0 0 0
1240 1 1 1.53 8.8414 29.8339 29.8339 0 0 0
1241 1 1 1.53 17.2384 4.6429 29.8339 0 0 0
1242 1 1 1.53 17.2384 13.0399 29.8339 0 0 0
1243 1 1 1.53 17.2384 21.4369 29.8339 0 0 0
1244 1 1 1.53 17.2384 29.8339 29.8339 0 0 0
1245 1 1 1.53 17.2384 38.2309 29.8339 0 0 0
1246 1 1 1.53 4.6429 17.2384 29.8339 0 0 0
1247 1 1 1.53 4.6429 25.6354 29.8339 0 0 0
1248 1 1 1.53 13.0399 8.8414 29.8339 0 0 0
1249 1 1 1.53 13.0399 17.2384 29.8339 0 0 0
1250 1 1 1.53 13.0399 25.6354 29.8339 0 0 0
1251 1 1 1.53 13.0399 34.0324 29.8339 0 0 0
1252 1 1 1.53 21.4369 8.8414 29.8339 0 0 0
1253 1 1 1.53 21.4369 17.2384 29.8339 0 0 0
1254 1 1 1.53 21.4369 25.6354 29.8339 0 0 0
1255 1 1 1.53 21.4369 34.0324 29.8339 0 0 0
1256 1 1 1.53 6.7422 13.0399 27.7347 0 0 0
1257 1 1 1.53 6.7422 21.4369 27.7347 0 0 0
1258 1 1 1.53 6.7422 29.8339 27.7347 0 0 0
1259 1 1 1.53 15.1392 4.6429 27.7347 0 0 0
1260 1 1 1.53 15.1392 13.0399 27.7347 0 0 0
1261 1 1 1.53 15.1392 21.4369 27.7347 0 0 0
1262 1 1 1.53 15.1392 29.8339 27.7347 0 0 0
1263 1 1 1.53 15.1392 38.2309 27.7347 0 0 0
1264 1 1 1.53 6.7422 17.2384 31.9332 0 0 0
1265 1 1 1.53 6.7422 25.6354 31.9332 0 0 0
1266 1 1 1.53 15.1392 8.8414 31.9332 0 0 0
1267 1 1 1.53 15.1392 17.2384 31.9332 0 0 0
1268 1 1 1.53 15.1392 25.6354 31.9332 0 0 0
1269 1 1 1.53 15.1392 34.0324 31.9332 0 0 0
1270 1 1 1.53 10.9407 13.0399 31.9332 0 0 0
1271 1 1 1.53 10.9407 21.4369 31.9332 0 0 0
1272 1 1 1.53 10.9407 29.8339 31.9332 0 0 0
1273 1 1 1.53 19.3377 4.6429 31.9332 0 0 0
1274 1 1 1.53 19.3377 13.0399 31.9332 0 0 0
1275 1 1 1.53 19.3377 21.4369 31.9332 0 0 0
1276 1 1 1.53 19.3377 29.8339 31.9332 0 0 0
1277 1 1 1.53 19.3377 38.2309 31.9332 0 0 0
1278 1 1 1.53 10.9407 8.8414 27.7347 0 0 0
1279 1 1 1.53 10.9407 17.2384 27.7347 0 0 0
1280 1 1 1.53 10.9407 25.6354 27.7347 0 0 0
1281 1 1 1.53 10.9407 34.0324 27.7347 0 0 0
1282 1 1 1.53 19.3377 8.8414 27.7347 0 0 0
1283 1 1 1.53 19.3377 17.2384 27.7347 0 0 0
1284 1 1 1.53 19.3377 25.6354 27.7347 0 0 0
1285 1 1 1.53 19.3377 34.0324 27.7347 0 0 0
1286 1 2 2.295 5.6925 14.0895 30.8835 0 0 0
1287 1 2 2.295 5.6925 22.4865 30.8835 0 0 0
1288 1 2 2.295 14.0895 5.6925 30.8835 0 0 0
1289 1 2 2.295 14.0895 14.0895 30.8835 0 0 0
1290 1 2 2.295 14.0895 22.4865 30.8835 0 0 0
1291 1 2 2.295 14.0895 30.8835 30.8835 0 0 0
1292 1 2 2.295 5.6925 18.288 26.685 0 0 0
1293 1 2 2.295 5.6925 26.685 26.685 0 0 0
1294 1 2 2.295 14.0895 9.891 26.685 0 0 0
1295 1 2 2.295 14.0895 18.288 26.685 0 0 0
1296 1 2 2.295 14.0895 26.685 26.685 0 0 0
1297 1 2 2.295 14.0895 35.082 26.685 0 0 0
1298 1 2 2.295 9.891 14.0895 26.685 0 0 0
1299 1 2 2.295 9.891 22.4865 26.685 0 0 0
1300 1 2 2.295 9.891 30.8835 26.685 0 0 0
1301 1 2 2.295 18.288 5.6925 26.685 0 0 0
1302 1 2 2.295 18.288 14.0895 26.685 0 0 0
1303 1 2 2.295 18.288 22.4865 26.685 0 0 0
1304 1 2 2.295 18.288 30.8835 26.685 0 0 0
1305 1 2 2.295 18.288 39.2805 26.685 0 0 0
1306 1 2 2.295 9.891 9.891 30.8835 0 0 0
1307 1 2 2.295 9.891 18.288 30.8835 0 0 0
1308 1 2 2.295 9.891 26.685 30.8835 0 0 0
1309 1 2 2.295 18.288 9.891 30.8835 0 0 0
1310 1 2 2.295 18.288 18.288 30.8835 0 0 0
1311 1 2 2.295 18.288 26.685 30.8835 0 0 0
1312 1 2 2.295 18.288 35.082 30.8835 0 0 0
1313 1 2 2.295 3.5933 20.3873 28.7843 0 0 0
1314 1 2 2.295 11.9903 11.9903 28.7843 0 0 0
1315 1 2 2.295 11.9903 20.3873 28.7843 0 0 0
1316 1 2 2.295 11.9903 28.7843 28.7843 0 0 0
1317 1 2 2.295 11.9903 37.1813 28.7843 0 0 0
1318 1 2 2.295 20.3873 3.5933 28.7843 0 0 0
1319 1 2 2.295 20.3873 11.9903 28.7843 0 0 0
1320 1 2 2.295 20.3873 20.3873 28.7843 0 0 0
1321 1 2 2.295 20.3873 28.7843 28.7843 0 0 0
1322 1 2 2.295 20.3873 37.1813 28.7843 0 0 0
1323 1 2 2.295 7.7918 16.1888 28.7843 0 0 0
1324 1 2 2.295 7.7918 24.5858 28.7843 0 0 0
1325 1 2 2.295 7.7918 32.9828 28.7843 0 0 0
1326 1 2 2.295 16.1888 7.7918 28.7843 0 0 0
1327 1 2 2.295 16.1888 16.1888 28.7843 0 0 0
1328 1 2 2.295 16.1888 24.5858 28.7843 0 0 0
1329 1 2 2.295 16.1888 32.9828 28.7843 0 0 0
1330 1 2 2.295 4.6429 15.1392 27.7347 0 0 0
1331 1 2 2.295 4.6429 23.5362 27.7347 0 0 0
1332 1 2 2.295 13.0399 6.7422 27.7347 0 0 0
1333 1 2 2.295 13.0399 15.1392 27.7347 0 0 0
1334 1 2 2.295 13.0399 23.5362 27.7347 0 0 0
1335 1 2 2.295 13.0399 31.9332 27.7347 0 0 0
1336 1 2 2.295 21.4369 6.7422 27.7347 0 0 0
1337 1 2 2.295 21.4369 15.1392 27.7347 0 0 0
1338 1 2 2.295 21.4369 23.5362 27.7347 0 0 0
1339 1 2 2.295 21.4369 31.9332 27.7347 0 0 0
1340 1 2 2.295 21.4369 40.3302 27.7347 0 0 0
1341 1 2 2.295 4.6429 19.3377 31.9332 0 0 0
1342 1 2 2.295 13.0399 10.9407 31.9332 0 0 0
1343 1 2 2.295 13.0399 19.3377 31.9332 0 0 0
1344 1 2 2.295 13.0399 27.7347 31.9332 0 0 0
1345 1 2 2.295 13.0399 36.1317 31.9332 0 0 0
1346 1 2 2.295 21.4369 10.9407 31.9332 0 0 0
1347 1 2 2.295 21.4369 19.3377 31.9332 0 0 0
1348 1 2 2.295 21.4369 27.7347 31.9332 0 0 0
1349 1 2 2.295 21.4369 36.1317 31.9332 0 0 0
1350 1 2 2.295 8.8414 15.1392 31.9332 0 0 0
1351 1 2 2.295 8.8414 23.5362 31.9332 0 0 0
1352 1 2 2.295 8.8414 31.9332 31.9332 0 0 0
1353 1 2 2.295 17.2384 6.7422 31.9332 0 0 0
1354 1 2 2.295 17.2384 15.1392 31.9332 0 0 0
1355 1 2 2.295 17.2384 23.5362 31.9332 0 0 0
1356 1 2 2.295 17.2384 31.9332 31.9332 0 0 0
1357 1 2 2.295 8.8414 10.9407 27.7347 0 0 0
1358 1 2 2.295 8.8414 19.3377 27.7347 0 0 0
1359 1 2 2.295 8.8414 27.7347 27.7347 0 0 0
1360 1 2 2.295 17.2384 10.9407 27.7347 0 0 0
1361 1 2 2.295 17.2384 19.3377 27.7347 0 0 0
1362 1 2 2.295 17.2384 27.7347 27.7347 0 0 0
1363 1 2 2.295 17.2384 36.1317 27.7347 0 0 0
1364 1 2 2.295 6.7422 10.9407 29.8339 0 0 0
1365 1 2 2.295 6.7422 19.3377 29.8339 0 0 0
1366 1 2 2.295 6.7422 27.7347 29.8339 0 0 0
1367 1 2 2.295 15.1392 10.9407 29.8339 0 0 0
1368 1 2 2.295 15.1392 19.3377 29.8339 0 0 0
1369 1 2 2.295 15.1392 27.7347 29.8339 0 0 0
1370 1 2 2.295 15.1392 36.1317 29.8339 0 0 0
1371 1 2 2.295 10.9407 6.7422 29.8339 0 0 0
1372 1 2 2.295 10.9407 15.1392 29.8339 0 0 0
1373 1 2 2.295 10.9407 23.5362 29.8339 0 0 0
1374 1 2 2.295 10.9407 31.9332 29.8339 0 0 0
1375 1 2 2.295 19.3377 6.7422 29.8339 0 0 0
1376 1 2 2.295 19.3377 15.1392 29.8339 0 0 0
1377 1 2 2.295 19.3377 23.5362 29.8339 0 0 0
1378 1 2 2.295 19.3377 31.9332 29.8339 0 0 0
1379 1 3 -1.53 6.7858 15.1828 31.9768 0 0 0
1380 1 3 -1.53 6.7858 23.5798 31.9768 0 0 0
1381 1 3 -1.53 15.1828 6.7858 31.9768 0 0 0
1382 1 3 -1.53 15.1828 15.1828 31.9768 0 0 0
1383 1 3 -1.53 15.1828 23.5798 31.9768 0 0 0
1384 1 3 -1.53 15.1828 31.9768 31.9768 0 0 0
1385 1 3 -1.53 6.7858 10.9843 27.7783 0 0 0
1386 1 3 -1.53 6.7858 19.3813 27.7783 0 0 0
1387 1 3 -1.53 6.7858 27.7783 27.7783 0 0 0
1388 1 3 -1.53 15.1828 10.9843 27.7783 0 0 0
1389 1 3 -1.53 15.1828 19.3813 27.7783 0 0 0
1390 1 3 -1.53 15.1828 27.7783 27.7783 0 0 0
1391 1 3 -1.53 15.1828 36.1753 27.7783 0 0 0
1392 1 3 -1.53 10.9843 6.7858 27.7783 0 0 0
1393 1 3 -1.53 10.9843 15.1828 27.7783 0 0 0
1394 1 3 -1.53 10.9843 23.5798 27.7783 0 0 0
1395 1 3 -1.53 10.9843 31.9768 27.7783 0 0 0
1396 1 3 -1.53 19.3813 6.7858 27.7783 0 0 0
1397 1 3 -1.53 19.3813 15.1828 27.7783 0 0 0
1398 1 3 -1.53 19.3813 23.5798 27.7783 0 0 0
1399 1 3 -1.53 19.3813 31.9768 27.7783 0 0 0
1400 1 3 -1.53 10.9843 10.9843 31.9768 0 0 0
1401 1 3 -1.53 10.9843 19.3813 31.9768 0 0 0
1402 1 3 -1.53 10.9843 27.7783 31.9768 0 0 0
1403 1 3 -1.53 19.3813 10.9843 31.9768 0 0 0
1404 1 3 -1.53 19.3813 19.3813 31.9768 0 0 0
1405 1 3 -1.53 19.3813 27.7783 31.9768 0 0 0
1406 1 3 -1.53 19.3813 36.1753 31.9768 0 0 0
1407 1 3 -1.53 4.6866 15.0955 25.6791 0 0 0
1408 1 3 -1.53 4.6866 23.4925 25.6791 0 0 0
1409 1 3 -1.53 13.0836 6.6985 25.6791 0 0 0
1410 1 3 -1.53 13.0836 15.0955 25.6791 0 0 0
1411 1 3 -1.53 13.0836 23.4925 25.6791 0 0 0
1412 1 3 -1.53 13.0836 31.8895 25.6791 0 0 0
1413 1 3 -1.53 21.4806 6.6985 25.6791 0 0 0
1414 1 3 -1.53 21.4806 15.0955 25.6791 0 0 0
1415 1 3 -1.53 21.4806 23.4925 25.6791 0 0 0
1416 1 3 -1.53 21.4806 31.8895 25.6791 0 0 0
1417 1 3 -1.53 21.4806 40.2865 25.6791 0 0 0
1418 1 3 -1.53 4.6866 19.294 29.8776 0 0 0
1419 1 3 -1.53 4.6866 27.691 29.8776 0 0 0
1420 1 3 -1.53 13.0836 10.897 29.8776 0 0 0
1421 1 3 -1.53 13.0836 19.294 29.8776 0 0 0
1422 1 3 -1.53 13.0836 27.691 29.8776 0 0 0
1423 1 3 -1.53 13.0836 36.088 29.8776 0 0 0
1424 1 3 -1.53 21.4806 10.897 29.8776 0 0 0
1425 1 3 -1.53 21.4806 19.294 29.8776 0 0 0
1426 1 3 -1.53 21.4806 27.691 29.8776 0 0 0
1427 1 3 -1.53 21.4806 36.088 29.8776 0 0 0
1428 1 3 -1.53 8.8851 15.0955 29.8776 0 0 0
1429 1 3 -1.53 8.8851 23.4925 29.8776 0 0 0
1430 1 3 -1.53 8.8851 31.8895 29.8776 0 0 0
1431 1 3 -1.53 17.2821 6.6985 29.8776 0 0 0
1432 1 3 -1.53 17.2821 15.0955 29.8776 0 0 0
1433 1 3 -1.53 17.2821 23.4925 29.8776 0 0 0
1434 1 3 -1.53 17.2821 31.8895 29.8776 0 0 0
1435 1 3 -1.53 8.8851 10.897 25.6791 0 0 0
1436 1 3 -1.53 8.8851 19.294 25.6791 0 0 0
1437 1 3 -1.53 8.8851 27.691 25.6791 0 0 0
1438 1 3 -1.53 8.8851 36.088 25.6791 0 0 0
1439 1 3 -1.53 17.2821 2.5 25.6791 0 0 0
1440 1 3 -1.53 17.2821 10.897 25.6791 0 0 0
1441 1 3 -1.53 17.2821 19.294 25.6791 0 0 0
1442 1 3 -1.53 17.2821 27.691 25.6791 0 0 0
1443 1 3 -1.53 17.2821 36.088 25.6791 0 0 0
1444 1 3 -1.53 8.7977 10.9843 29.7902 0 0 0
1445 1 3 -1.53 8.7977 19.3813 29.7902 0 0 0
1446 1 3 -1.53 8.7977 27.7783 29.7903 0 0 0
1447 1 3 -1.53 17.1947 10.9843 29.7902 0 0 0
1448 1 3 -1.53 17.1948 19.3813 29.7903 0 0 0
1449 1 3 -1.53 17.1947 27.7783 29.7902 0 0 0
1450 1 3 -1.53 17.1948 36.1753 29.7903 0 0 0
1451 1 3 -1.53 4.5993 15.1828 29.7902 0 0 0
1452 1 3 -1.53 4.5992 23.5798 29.7902 0 0 0
1453 1 3 -1.53 12.9962 6.7858 29.7902 0 0 0
1454 1 3 -1.53 12.9963 15.1828 29.7902 0 0 0
1455 1 3 -1.53 12.9963 23.5798 29.7903 0 0 0
1456 1 3 -1.53 12.9963 31.9768 29.7902 0 0 0
1457 1 3 -1.53 21.3932 6.7858 29.7902 0 0 0
1458 1 3 -1.53 21.3932 15.1828 29.7903 0 0 0
1459 1 3 -1.53 21.3932 23.5798 29.7902 0 0 0
1460 1 3 -1.53 21.3933 31.9768 29.7903 0 0 0
1461 1 3 -1.53 10.9843 8.7977 29.7902 0 0 0
1462 1 3 -1.53 10.9843 17.1948 29.7902 0 0 0
1463 1 3 -1.53 10.9843 25.5918 29.7903 0 0 0
1464 1 3 -1.53 10.9843 33.9887 29.7902 0 0 0
1465 1 3 -1.53 19.3813 8.7977 29.7902 0 0 0
1466 1 3 -1.53 19.3813 17.1948 29.7903 0 0 0
1467 1 3 -1.53 19.3813 25.5918 29.7902 0 0 0
1468 1 3 -1.53 19.3813 33.9887 29.7903 0 0 0
1469 1 3 -1.53 6.7858 12.9962 29.7902 0 0 0
1470 1 3 -1.53 6.7858 21.3933 29.7902 0 0 0
1471 1 3 -1.53 6.7858 29.7903 29.7903 0 0 0
1472 1 3 -1.53 15.1828 4.5992 29.7902 0 0 0
1473 1 3 -1.53 15.1828 12.9962 29.7902 0 0 0
1474 1 3 -1.53 15.1828 21.3933 29.7903 0 0 0
1475 1 3 -1.53 15.1828 29.7903 29.7902 0 0 0
1476 1 3 -1.53 15.1828 38.1872 29.7903 0 0 0
1477 1 3 -1.53 6.6985 13.0836 25.6791 0 0 0
1478 1 3 -1.53 6.6985 21.4806 25.6791 0 0 0
1479 1 3 -1.53 6.6985 29.8776 25.6791 0 0 0
1480 1 3 -1.53 15.0955 4.6866 25.6791 0 0 0
1481 1 3 -1.53 15.0955 13.0836 25.6791 0 0 0
1482 1 3 -1.53 15.0955 21.4806 25.6791 0 0 0
1483 1 3 -1.53 15.0955 29.8776 25.6791 0 0 0
1484 1 3 -1.53 15.0955 38.2746 25.6791 0 0 0
1485 1 3 -1.53 6.6985 17.2821 29.8776 0 0 0
1486 1 3 -1.53 6.6985 25.6791 29.8776 0 0 0
1487 1 3 -1.53 15.0955 8.8851 29.8776 0 0 0
1488 1 3 -1.53 15.0955 17.2821 29.8776 0 0 0
1489 1 3 -1.53 15.0955 25.6791 29.8776 0 0 0
1490 1 3 -1.53 15.0955 34.0761 29.8776 0 0 0
1491 1 3 -1.53 10.897 13.0836 29.8776 0 0 0
1492 1 3 -1.53 10.897 21.4806 29.8776 0 0 0
1493 1 3 -1.53 10.897 29.8776 29.8776 0 0 0
1494 1 3 -1.53 19.294 4.6866 29.8776 0 0 0
1495 1 3 -1.53 19.294 13.0836 29.8776 0 0 0
1496 1 3 -1.53 19.294 21.4806 29.8776 0 0 0
1497 1 3 -1.53 19.294 29.8776 29.8776 0 0 0
1498 1 3 -1.53 19.294 38.2746 29.8776 0 0 0
1499 1 3 -1.53 2.5 17.2821 25.6791 0 0 0
1500 1 3 -1.53 2.5 25.6791 25.6791 0 0 0
1501 1 3 -1.53 10.897 8.8851 25.6791 0 0 0
1502 1 3 -1.53 10.897 17.2821 25.6791 0 0 0
1503 1 3 -1.53 10.897 25.6791 25.6791 0 0 0
1504 1 3 -1.53 10.897 34.0761 25.6791 0 0 0
1505 1 3 -1.53 19.294 8.8851 25.6791 0 0 0
1506 1 3 -1.53 19.294 17.2821 25.6791 0 0 0
1507 1 3 -1.53 19.294 25.6791 25.6791 0 0 0
1508 1 3 -1.53 19.294 34.0761 25.6791 0 0 0
1509 1 3 -1.53 10.897 15.0955 31.8895 0 0 0
1510 1 3 -1.53 10.897 23.4925 31.8895 0 0 0
1511 1 3 -1.53 10.897 31.8895 31.8895 0 0 0
1512 1 3 -1.53 19.294 6.6985 31.8895 0 0 0
1513 1 3 -1.53 19.294 15.0955 31.8895 0 0 0
1514 1 3 -1.53 19.294 23.4925 31.8895 0 0 0
1515 1 3 -1.53 19.294 31.8895 31.8895 0 0 0
1516 1 3 -1.53 10.897 10.897 27.691 0 0 0
1517 1 3 -1.53 10.897 19.294 27.691 0 0 0
1518 1 3 -1.53 10.897 27.691 27.691 0 0 0
1519 1 3 -1.53 10.897 36.088 27.691 0 0 0
1520 1 3 -1.53 19.294 10.897 27.691 0 0 0
1521 1 3 -1.53 19.294 19.294 27.691 0 0 0
1522 1 3 -1.53 19.294 27.691 27.691 0 0 0
1523 1 3 -1.53 19.294 36.088 27.691 0 0 0
1524 1 3 -1.53 6.6985 15.0955 27.691 0 0 0
1525 1 3 -1.53 6.6985 23.4925 27.691 0 0 0
1526 1 3 -1.53 6.6985 31.8895 27.691 0 0 0
1527 1 3 -1.53 15.0955 6.6985 27.691 0 0 0
1528 1 3 -1.53 15.0955 15.0955 27.691 0 0 0
1529 1 3 -1.53 15.0955 23.4925 27.691 0 0 0
1530 1 3 -1.53 15.0955 31.8895 27.691 0 0 0
1531 1 3 -1.53 6.6985 19.294 31.8895 0 0 0
1532 1 3 -1.53 6.6985 27.691 31.8895 0 0 0
1533 1 3 -1.53 15.0955 10.897 31.8895 0 0 0
1534 1 3 -1.53 15.0955 19.294 31.8895 0 0 0
1535 1 3 -1.53 15.0955 27.691 31.8895 0 0 0
1536 1 3 -1.53 15.0955 36.088 31.8895 0 0 0
1537 1 3 -1.53 13.0836 8.8851 31.8895 0 0 0
1538 1 3 -1.53 13.0836 17.2821 31.8895 0 0 0
1539 1 3 -1.53 13.0836 25.6791 31.8895 0 0 0
1540 1 3 -1.53 13.0836 34.0761 31.8895 0 0 0
1541 1 3 -1.53 21.4806 8.8851 31.8895 0 0 0
1542 1 3 -1.53 21.4806 17.2821 31.8895 0 0 0
1543 1 3 -1.53 21.4806 25.6791 31.8895 0 0 0
1544 1 3 -1.53 21.4806 34.0761 31.8895 0 0 0
1545 1 3 -1.53 4.6866 13.0836 27.691 0 0 0
1546 1 3 -1.53 4.6866 21.4806 27.691 0 0 0
1547 1 3 -1.53 4.6866 29.8776 27.691 0 0 0
1548 1 3 -1.53 13.0836 4.6866 27.691 0 0 0
1549 1 3 -1.53 13.0836 13.0836 27.691 0 0 0
1550 1 3 -1.53 13.0836 21.4806 27.691 0 0 0
1551 1 3 -1.53 13.0836 29.8776 27.691 0 0 0
1552 1 3 -1.53 13.0836 38.2746 27.691 0 0 0
1553 1 3 -1.53 21.4806 4.6866 27.691 0 0 0
1554 1 3 -1.53 21.4806 13.0836 27.691 0 0 0
1555 1 3 -1.53 21.4806 21.4806 27.691 0 0 0
1556 1 3 -1.53 21.4806 29.8776 27.691 0 0 0
1557 1 3 -1.53 21.4806 38.2746 27.691 0 0 0
1558 1 3 -1.53 8.8851 8.8851 27.691 0 0 0
1559 1 3 -1.53 8.8851 17.2821 27.691 0 0 0
1560 1 3 -1.53 8.8851 25.6791 27.691 0 0 0
1561 1 3 -1.53 8.8851 34.0761 27.691 0 0 0
1562 1 3 -1.53 17.2821 8.8851 27.691 0 0 0
1563 1 3 -1.53 17.2821 17.2821 27.691 0 0 0
1564 1 3 -1.53 17.2821 25.6791 27.691 0 0 0
1565 1 3 -1.53 17.2821 34.0761 27.691 0 0 0
1566 1 3 -1.53 8.8851 13.0836 31.8895 0 0 0
1567 1 3 -1.53 8.8851 21.4806 31.8895 0 0 0
1568 1 3 -1.53 8.8851 29.8776 31.8895 0 0 0
1569 1 3 -1.53 17.2821 13.0836 31.8895 0 0 0
