Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

221    1  1 0.0000  4.741608 21.225850 28.793600
222    1  1 0.0000  4.741608 21.225850 44.990000
223    1  1 0.0000  4.741608 38.206529 12.597200
224    1  1 0.0000  4.741608 38.206529 28.793600
225    1  1 0.0000  4.741608 38.206529 44.990000
226    1  1 0.0000 24.349208  4.245170 12.597200
227    1  1 0.0000 24.349208  4.245170 28.793600
228    1  1 0.0000 24.349208  4.245170 44.990000
229    1  1 0.0000 24.349208 21.225850 12.597200
230    1  1 0.0000 24.349208 21.225850 28.793600
231    1  1 0.0000 24.349208 21.225850 44.990000
232    1  1 0.0000 24.349208 38.206529 12.597200
233    1  1 0.0000 24.349208 38.206529 28.793600
234    1  1 0.0000 24.349208 38.206529 44.990000
235    1  1 0.0000 43.956808  4.245170 12.597200
236    1  1 0.0000 43.956808  4.245170 28.793600
237    1  1 0.0000 43.956808  4.245170 44.990000
238    1  1 0.0000 43.956808 21.225850 12.597200
239    1  1 0.0000 43.956808 21.225850 28.793600
240    1  1 0.0000 43.956808 21.225850 44.990000
241    1  1 0.0000 43.956808 38.206529 12.597200
242    1  1 0.0000 43.956808 38.206529 28.793600
243    1  1 0.0000 43.956808 38.206529 44.990000
244    1  1 0.0000  2.290658  8.490340  1.799600
245    1  1 0.0000  2.290658  8.490340 17.996000
246    1  1 0.0000  2.290658  8.490340 34.192400
247    1  1 0.0000  2.290658 25.471020  1.799600
248    1  1 0.0000  2.290658 25.471020 17.996000
249    1  1 0.0000  2.290658 25.471020 34.192400
250    1  1 0.0000  2.290658 42.451699  1.799600
251    1  1 0.0000  2.290658 42.451699 17.996000
252    1  1 0.0000  2.290658 42.451699 34.192400
253    1  1 0.0000 21.898258  8.490340  1.799600
254    1  1 0.0000 21.898258  8.490340 17.996000
255    1  1 0.0000 21.898258  8.490340 34.192400
256    1  1 0.0000 21.898258 25.471020  1.799600
257    1  1 0.0000 21.898258 25.471020 17.996000
258    1  1 0.0000 21.898258 25.471020 34.192400
259    1  1 0.0000 21.898258 42.451699  1.799600
260    1  1 0.0000 21.898258 42.451699 17.996000
261    1  1 0.0000 21.898258 42.451699 34.192400
262    1  1 0.0000 41.505858  8.490340  1.799600
263    1  1 0.0000 41.505858  8.490340 17.996000
264    1  1 0.0000 41.505858  8.490340 34.192400
265    1  1 0.0000 41.505858 25.471020  1.799600
266    1  1 0.0000 41.505858 25.471020 17.996000
267    1  1 0.0000 41.505858 25.471020 34.192400
268    1  1 0.0000 41.505858 42.451699  1.799600
269    1  1 0.0000 41.505858 42.451699 17.996000
270    1  1 0.0000 41.505858 42.451699 34.192400
271    1  1 0.0000  2.290658  8.490340  7.198400
272    1  1 0.0000  2.290658  8.490340 23.394800
273    1  1 0.0000  2.290658  8.490340 39.591200
274    1  1 0.0000  2.290658 25.471020  7.198400
275    1  1 0.0000  2.290658 25.471020 23.394800
276    1  1 0.0000  2.290658 25.471020 39.591200
277    1  1 0.0000  2.290658 42.451699  7.198400
278    1  1 0.0000  2.290658 42.451699 23.394800
279    1  1 0.0000  2.290658 42.451699 39.591200
280    1  1 0.0000 21.898258  8.490340  7.198400
281    1  1 0.0000 21.898258  8.490340 23.394800
282    1  1 0.0000 21.898258  8.490340 39.591200
283    1  1 0.0000 21.898258 25.471020  7.198400
284    1  1 0.0000 21.898258 25.471020 23.394800
285    1  1 0.0000 21.898258 25.471020 39.591200
286    1  1 0.0000 21.898258 42.451699  7.198400
287    1  1 0.0000 21.898258 42.451699 23.394800
288    1  1 0.0000 21.898258 42.451699 39.591200
289    1  1 0.0000 41.505858  8.490340  7.198400
290    1  1 0.0000 41.505858  8.490340 23.394800
291    1  1 0.0000 41.505858  8.490340 39.591200
292    1  1 0.0000 41.505858 25.471020  7.198400
293    1  1 0.0000 41.505858 25.471020 23.394800
294    1  1 0.0000 41.505858 25.471020 39.591200
